session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	81824	G13_67	13	search	67	1	-13.5323416684	0.170278229389	-9.40799691454	-6.22693776938	-32.781404835	-1.92615910407	1.01554699455	-0.343891284017	-0.42168920736	-26.5640730223	-22.6945686004	-5.73902086233	-1.71865556351	-8.26214313031	7.19712674855	-24.157197274	3.82597670227	-1.70373763764	-0.481067164029	-4.81739626231	0	-0.412805422358	0.00519435424582	-0.286991877313	-0.18995335315	-1.0	-0.058757674168	0.0309793616125	-0.0104904376657	-0.0128636710197	-0.810339677508	-0.692300062019	-0.175069399594	-0.0524277581195	-0.25203749418	0.219549064013	-0.736917694516	0.116711798092	-0.051972685314	-0.0146750014665	-0.146955149926	0.0																						197	165	14	0	1	91580.0	19	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	24147	G13_68	13	search	68	1	-6.63739857438	-0.522696006367	-8.48366281646	-7.71300325997	-17.3472675179	0	2.79268069342	-6.17843917394	-4.90163128938	-33.3951127331	-12.7321840319	9.26430390397	8.06330481227	-2.94121601006	1.10389113298	-19.287662984	-14.6737820681	1.38829067865	-0.529241614814	-9.25623042593	3.78722903592	-0.198753590905	-0.0156518712946	-0.254039053087	-0.230962036919	-0.519455276481	0.0	0.0836254309346	-0.185010280495	-0.146776905008	-1.0	-0.381258902572	0.277414961225	0.241451642242	-0.0880732469319	0.0330554695772	-0.577559451232	-0.439399087685	0.041571672171	-0.0158478762759	-0.277173204951	0.113406685169																						189	131	21	4	1	87540.0	18	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	66972	G13_69	13	search	69	1	-8.11218578949	-3.85791752787	-3.83767758431	-10.293701341	-27.1810110315	0	0	-3.40364252867	4.98874457788	-14.6132085542	-26.5583105138	4.61868639749	-6.98386062476	1.27885973785	0	8.40142488046	9.65461671326	0.155652221409	3.1075622341	-0.170293924708	9.36503178615	-0.29845048001	-0.141934290943	-0.141189655523	-0.378709288227	-1.0	0.0	0.0	-0.125221336496	0.183537859283	-0.537625643774	-0.977090605019	0.169923274456	-0.256938957005	0.047049748678	0.0	0.309091699007	0.355197115445	0.00572650595038	0.114328426948	-0.00626517992693	0.344543173001																						83	46	10	3	2	27602.0	8	249	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	35832	G13_70	13	search	70	1	-10.6914785753	-0.412140855063	-9.35546151455	-9.82917946631	-33.0705050233	-1.22643036053	1.44839150752	6.49627922663	-2.82392844821	-25.2823696683	-16.1847444782	-3.11848938035	-20.5116049785	0	0	-14.5096331749	1.338574566	-11.401402122	2.70917936114	-6.1081722509	6.26329792432	-0.32329347761	-0.0124624905115	-0.282894425349	-0.297218910307	-1.0	-0.0370853229991	0.04379707859	0.196437254951	-0.085391149794	-0.764499049848	-0.489401188968	-0.0942982085746	-0.620238637543	0.0	0.0	-0.438748460741	0.0404763871934	-0.344760447836	0.0819213180819	-0.184701511108	0.189392267216																						199	136	22	5	1	97644.0	19	500	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	71888	G13_71	13	search	71	1	0	-1.7236613712	0	0	-21.9392992969	0.14564285271	-1.42306251157	3.72352578173	0.755705115277	-23.0511060774	-23.2469065812	3.17502723172	6.24565131704	0	-3.35717305143	-28.9985258833	12.4546116747	3.98386011812	-1.60270401501	2.07152729135	5.31423868356	0.0	-0.0594396204184	0.0	0.0	-0.756566019432	0.00502242263266	-0.0490736155794	0.12840396773	0.0260601217565	-0.794906133164	-0.801658217896	0.109489263161	0.215378234817	0.0	-0.11577047278	-1.0	0.429491199823	0.137381470153	-0.0552684650751	0.0714356067509	0.183258925124																						64	39	8	3	0	12290.0	6	199	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	88467	G13_72	13	search	72	1	-4.15714065899	2.39724221933	-3.2647287451	9.07399071811	-17.4046683589	4.89410497519	1.62446474745	0.873425867749	3.84974193222	-27.8419516496	-4.38257806669	9.32543829974	1.18711776481	-3.36825100338	4.6086175426	-2.56401795139	1.5300895084	-9.69890829721	3.95740070596	-1.96702892977	2.64477630614	-0.149312114011	0.0861018023988	-0.117259335344	0.325910727535	-0.62512386265	0.175781677836	0.0583459366607	0.0313708564235	0.138271267068	-1.0	-0.157409154425	0.334941975947	0.0426377353051	-0.12097754661	0.165527819336	-0.0920918900967	0.0549562590892	-0.348355906198	0.142138049652	-0.0706498220572	0.0949924897302																						6	3	0	1	0	336.0	0	48	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	52072	G13_73	13	search	73	1	-10.0054970354	-0.118698459516	-5.70774224709	1.61667446064	-22.52212334	-1.32670038988	0	0.0184415908809	-2.41555532669	-32.6478352408	-23.1750759669	0.257382441208	-9.79185838086	1.43022477971	6.07183844755	9.42701284564	-3.26621449868	-6.58201287518	-2.64118692488	0	6.43289565502	-0.306467395512	-0.00363572220455	-0.174827586729	0.0495185805955	-0.689850434918	-0.0406367031716	0.0	0.000564864124829	-0.0739882233806	-1.0	-0.70985031001	0.0078835989985	-0.299923664421	0.0438076451059	0.185979817736	0.288748481365	-0.100043830612	-0.201606410552	-0.080899297163	0.0	0.197038964684																						185	123	20	6	1	90170.0	18	500	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	30960	G13_74	13	search	74	1	0	0	-5.00423110455	0.270317058361	0	1.21464210277	-2.02307474034	0.036898338372	-1.02093569511	-10.3809370589	-6.6777067272	4.89888472308	0	1.27219705204	0	-4.91896313403	-0.587263414013	-3.61025022433	-1.30513764572	-2.60688466436	-0.140021035512	0.0	0.0	-0.482059671123	0.0260397550652	0.0	0.117006980765	-0.194883634191	0.00355443233715	-0.0983471616596	-1.0	-0.643266276379	0.471911610223	0.0	0.122551273052	0.0	-0.47384577193	-0.056571329802	-0.347776911068	-0.125724454191	-0.25112228786	-0.0134882847972																						12	6	3	0	0	496.0	1	69	16
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	35800	G13_75	13	search	75	1	0	-3.01749175248	-3.03804527337	0	0	-4.20204109032	2.21658175832	-0.72015551801	0	-25.8077811063	-17.78098342	2.95336872187	-12.8571034873	0	-1.78541551069	-0.949070337577	-4.69542950995	-4.50401157983	-5.1239998994	-0.773957651434	-0.595645433194	0.0	-0.116921781848	-0.117718189753	0.0	0.0	-0.162820704074	0.085888118362	-0.027904588738	0.0	-1.0	-0.688977612868	0.114437142415	-0.498187094596	0.0	-0.069181286967	-0.0367745810331	-0.181938520426	-0.174521457745	-0.198544767499	-0.0299893140075	-0.0230800715002																						129	111	9	0	0	35540.0	12	365	16
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	65866	G13_76	13	search	76	1	-3.12568052205	-5.12021875173	-2.00540862693	-0.135319221159	-23.8674378402	0.198618835569	0	-4.5552578495	0.767347842427	-10.6892023233	-10.65762109	6.16829761212	-5.35347060157	-0.651480121138	1.02748542033	-17.3572340258	-2.8703930644	-2.58051732579	1.13040502188	-2.24394908423	8.99927385102	-0.130960036137	-0.214527373487	-0.0840227862058	-0.00566961657404	-1.0	0.00832174935988	0.0	-0.190856592148	0.0321504070761	-0.44785713468	-0.446533941405	0.258439873329	-0.224300179911	-0.0272957711464	0.0430496740877	-0.727234910678	-0.120263979888	-0.108118740816	0.0473618085629	-0.0940171751676	0.377052363612																						198	128	20	6	3	120980.0	19	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	50988	G13_77	13	search	77	1	-4.58626643297	0.676456233691	-5.0566755192	-2.87377271822	-28.0293754251	-7.36262513998	0.720600432403	0.306263467766	0.704245824708	-36.6166444915	-7.57367195031	4.77722800739	-13.7599398506	-0.0342765043695	0.131837397062	4.48488027552	-1.26219311066	-6.66785707341	0	4.60694992426	-0.857837989579	-0.125250866011	0.018474009377	-0.138097730948	-0.0784826889007	-0.765481813377	-0.201073179758	0.0196795867674	0.00836405061193	0.0192329426819	-1.0	-0.206836864914	0.130466023682	-0.37578374648	-0.000936090809125	0.00360047729368	0.122482011604	-0.0344704745121	-0.182099074506	0.0	0.125815731841	-0.0234275423511																						198	154	22	0	0	83900.0	19	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	52284	G13_78	13	search	78	1	-6.3758628035	-3.23348648846	1.1918266974	-13.641561892	0	-0.898161397112	-2.97288230277	0.379722614931	-7.24564862602	-26.6195613293	-15.5906710056	15.8039759375	5.33805997778	0	-2.28512920466	1.96721672379	-1.71225213328	3.03052297331	-3.33457469014	-0.773543703233	8.90633625232	-0.239517951653	-0.121470314573	0.0447725897002	-0.512463812729	0.0	-0.0337406535743	-0.11168036415	0.0142647961112	-0.272192638203	-1.0	-0.585684745618	0.593697835289	0.200531478026	0.0	-0.0858439842937	0.073901169875	-0.0643230785098	0.113845714278	-0.125267830258	-0.0290592205358	0.334578625927																						78	64	7	0	0	13091.0	7	237	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	6227	G13_79	13	search	79	1	-7.95799050919	1.16555989596	-9.33929049106	-4.00846371766	-25.7996388459	-3.49761098353	2.5798203662	-1.25025132719	0.0263975249569	-19.9541857604	-17.8627647199	2.42512852563	6.0348467641	-0.0938163665182	3.75641006395	-21.4800047807	4.53885895017	-5.04379030931	2.29558887293	-11.3655796552	0	-0.308453562343	0.0451773725565	-0.361993070789	-0.155368985652	-1.0	-0.135568214905	0.0999944371938	-0.0484600321215	0.00102317420467	-0.773428879356	-0.692364913579	0.0939985454881	0.233912063659	-0.00363634417825	0.145599327432	-0.832569979334	0.175927228179	-0.195498485054	0.0889775584317	-0.440532509897	0.0																						157	116	17	1	1	62300.0	15	436	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	89480	G13_80	13	search	80	1	-17.4790962078	-1.61624233603	-1.15219393082	-12.6273078048	-23.5201140517	1.15548128277	4.30343524462	3.60513176108	-5.93731644121	-7.3178629454	0	8.27543432343	-2.89504225352	-6.97551591111	-0.50188922406	-17.023426284	8.70740471653	-7.95815359497	-2.83515294843	-3.81253889387	1.27402532819	-0.74315524871	-0.0687174531756	-0.0489875996472	-0.536872728468	-1.0	0.0491273673345	0.182968298333	0.153278668342	-0.252435699426	-0.311132119909	0.0	0.351844991281	-0.123087934317	-0.296576619305	-0.0213387240792	-0.723781621406	0.370210990363	-0.338355229804	-0.120541632672	-0.162096956056	0.0541674808798																						32	12	5	2	1	5500.0	3	120	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	93183	G13_81	13	search	81	1	0	-0.751321311478	0	5.37964188315	-20.3283665642	-4.54746251716	5.2405867005	-7.36860187788	0	-41.5433729101	-3.66796136309	5.22391724014	-3.12375096655	-5.38164200216	2.02518230016	1.1800550595	7.03962802439	-3.45239646596	0.104138002075	0	12.1307531903	0.0	-0.018085226568	0.0	0.129494586171	-0.489328745844	-0.10946300694	0.126147357169	-0.177371295629	0.0	-1.0	-0.0882923341595	0.125746102789	-0.0751925216403	-0.129542731492	0.0487486248299	0.0284053743555	0.169452491006	-0.0831034223781	0.00250672958839	0.0	0.292002125503																						143	107	18	0	0	44715.0	14	399	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	58385	G13_82	13	search	82	1	0.698615370467	-5.30661131798	-6.83289337098	-11.9601968997	-27.549212673	-4.57841343118	0	-3.05596677275	4.66931407633	-23.5542956149	-6.97783020271	-2.07731268243	-5.55047117988	3.40956028004	-0.82644177933	0	-4.63167954599	-4.53213183391	-2.63882862518	1.64986501188	0	0.0253588143792	-0.192622975508	-0.248024996289	-0.434139336092	-1.0	-0.166190354894	0.0	-0.110927553866	0.169489928143	-0.854989792068	-0.253286011675	-0.0754037041671	-0.201474766113	0.123762530731	-0.0299987440345	0.0	-0.168123844444	-0.164510394098	-0.0957859905654	0.0598879188116	0.0																						192	138	24	2	0	81628.0	19	500	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	6357	G13_83	13	search	83	1	-9.3399396398	3.53778211225	-1.64978109697	-12.0597677673	-21.6271931382	4.87541364329	1.80308341016	-4.47630406636	-1.83019198648	-29.6323439667	-10.4854738785	6.91736892203	-6.37174783735	-0.785347051317	0	-11.9000176813	3.76281942014	-6.31211764521	4.29644654095	-4.84232894672	1.37943898305	-0.315194088267	0.119389209177	-0.0556750116976	-0.406979879178	-0.729850907594	0.16453013804	0.0608484908311	-0.151061423672	-0.0617633214752	-1.0	-0.353852327385	0.233439815959	-0.215026791148	-0.0265030350687	0.0	-0.401588807643	0.126983522612	-0.213014456511	0.144991788222	-0.163413631813	0.0465518011198																						0	0	0	0	0	0	0	33	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	51007	G13_84	13	search	84	1	-4.83028229201	1.27598965226	-5.27800438035	-5.03587378157	-22.365867282	-1.4957641417	1.89968674311	5.25182495174	-2.70151079652	-26.8591029135	-7.9515346052	10.4426615784	1.6626499137	4.15545092483	5.34155012759	3.02243411333	2.15812886875	0	-1.74639128214	2.13884814156	-4.0246928321	-0.179837811694	0.0475067859255	-0.196507098445	-0.187492255337	-0.832710882195	-0.0556892814522	0.0707278552537	0.19553240362	-0.100580827484	-1.0	-0.296046172161	0.388794131063	0.0619026599307	0.154712945485	0.198872990837	0.112529227915	0.0803499981256	0.0	-0.0650204620671	0.0796321510979	-0.149844648388																						193	118	28	5	1	99140.0	19	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	83783	G13_85	13	search	85	1	-15.195313993	-3.55179991598	-8.59727009178	-7.75682189814	-26.7428006916	-2.91577445611	0.94463171282	0.963717851229	8.42406907077	-20.193980243	-13.6482641515	-8.62082296912	-1.87271119364	-1.28529549721	6.23167758419	-13.2785688865	7.09185078104	-6.79406929392	-9.09216096023	-1.35900265271	1.39929499764	-0.568202043169	-0.132813311401	-0.321479795289	-0.290052713162	-1.0	-0.10903025789	0.0353228416019	0.0360365341814	0.315003247712	-0.755118376566	-0.510352835101	-0.322360513715	-0.070026741598	-0.0480613647027	0.233022623773	-0.496528730838	0.265187287705	-0.254052272695	-0.339985368963	-0.0508175141558	0.0523241755335																						195	161	15	0	1	99403.0	19	500	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	69363	G13_86	13	search	86	1	-14.2154145179	-0.402854463979	-2.19173721245	-12.322694175	-26.5223459783	-7.23552846002	0.78651185108	3.66437125473	-6.84710240034	-43.3093012741	-14.3875722461	0	-7.18143936066	-3.17493470532	6.45487394384	-1.28625296286	0	-1.33553587661	4.07648489874	-3.67890874718	5.30127825407	-0.328230059127	-0.0093018001244	-0.0506066167768	-0.28452766063	-0.612393762957	-0.167066386369	0.0181603449592	0.0846093367229	-0.15809773418	-1.0	-0.332205134298	0.0	-0.16581748376	-0.0733083797687	0.149041285681	-0.029699231459	0.0	-0.0308371605479	0.0941249287986	-0.0849450034738	0.122405074617																						119	95	12	0	0	30107.0	11	341	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	11985	G13_87	13	search	87	1	-2.44867063468	-4.15091761722	-8.28701428816	-11.7484380425	-26.6257174722	-1.78803454576	0.382838974014	2.79653661078	1.19697239438	-12.9106387262	-16.7465640888	-2.23686309028	-9.84615952656	-1.13247209619	-5.7711006531	-13.62050084	-0.482908521657	-0.481639624755	-2.55954028198	5.17181343501	3.68791504758	-0.0919663718825	-0.155898808044	-0.311240975828	-0.441243998582	-1.0	-0.0671544174398	0.0143785411384	0.105031408588	0.0449554982182	-0.484893552248	-0.628961984078	-0.0840113733132	-0.369798843425	-0.0425330170867	-0.216749113301	-0.511554321655	-0.0181369205229	-0.0180892637075	-0.0961303778819	0.194241279711	0.138509508765																						111	86	8	3	0	31563.0	11	320	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	41640	G13_88	13	search	88	1	-12.2249164755	0.408307778781	-6.77666613272	0	-23.019750813	-0.0251051563282	8.47678065209	-4.33465757978	0	-29.7932804577	0	10.2891018442	-8.03652258809	-4.8685370498	-2.86772468969	8.43510844596	4.96635215986	-2.77977649784	5.17613266151	-7.83455521878	9.30388612194	-0.410324619771	0.0137046935587	-0.227456192424	0.0	-0.772649082589	-0.000842644916655	0.284519882398	-0.145491114546	0.0	-1.0	0.0	0.345349746187	-0.269742789804	-0.163410573626	-0.096254076276	0.283121170827	0.166693700175	-0.0933021290417	0.173734902031	-0.262963832731	0.312281359387																						158	130	9	2	1	69944.0	15	436	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	54043	G13_89	13	search	89	1	-4.73089673676	-4.6713419245	-4.26453952467	-12.914427757	-25.0044796449	-2.43632248555	2.87903411575	-2.66282633875	3.62743573647	-16.6537680448	-20.58418794	-3.32080420236	-1.25481486976	3.53017426835	-0.297952597471	14.1636364848	-4.82391459204	-1.92697340286	8.63900217431	-3.22637255817	5.43491299805	-0.189201967166	-0.186820201454	-0.170551020666	-0.516484563582	-1.0	-0.097435440375	0.115140733046	-0.106493971343	0.145071434718	-0.666031378429	-0.823220008268	-0.132808370721	-0.0501836026018	0.141181672984	-0.0119159687265	0.566443960679	-0.192922014797	-0.0770651271384	0.345498178606	-0.129031781664	0.217357572532																						187	125	23	4	1	94467.0	18	500	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	15559	G13_90	13	search	90	1	-2.31090662835	0.922235030331	-6.83511128104	-6.28902971501	-31.5111900287	2.77691220546	-4.50525628922	-6.22913985538	-4.59707502549	0	-16.7087313003	0	-7.82193382495	-10.4697323277	3.94639333211	0	3.80517324945	-2.73261605152	-1.12273091489	-1.37013238669	6.66344931362	-0.0733360633556	0.0292669058037	-0.216910604608	-0.199580838086	-1.0	0.088124637722	-0.142973219517	-0.197680247865	-0.145887064922	0.0	-0.530247549684	0.0	-0.248227179546	-0.332254425115	0.125237838638	0.0	0.120756253445	-0.0867189099819	-0.0356295942447	-0.0434808201607	0.211462953559																						115	54	18	7	1	47780.0	11	331	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	8093	G13_91	13	search	91	1	-7.0015379195	-2.98450675388	-3.23258143691	-11.6022918379	-29.1960202627	-0.990058263444	0.419016226594	-1.56325606893	0.765412178294	-26.6268941128	-10.5603145441	13.5158105501	-0.447832682909	-2.42694462947	3.2888179447	6.73853826233	4.58136432691	5.97249034181	-8.55813780145	0.128793298762	4.38709716491	-0.239811380335	-0.102223067631	-0.110719934012	-0.397392923198	-1.0	-0.0339107266859	0.0143518268183	-0.0535434643099	0.0262163189163	-0.912004234591	-0.361703905157	0.462933318598	-0.0153388262811	-0.0831258715274	0.112646104336	0.23080331503	0.156917425241	0.204565221152	-0.293126861964	0.00441133064039	0.150263533366																						190	130	20	4	2	110344.0	19	500	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	55158	G13_92	13	search	92	1	-2.60665222178	0	-3.71936381248	-4.16351223237	-21.5229861578	-1.1570663257	9.05991838648	3.1793065468	0	0	-8.98840385724	0.0457927824969	-0.98245051069	0.0294627056576	0.445780349775	17.8763200492	3.60586064678	-0.151428675813	0	0.973649849981	2.58909407062	-0.121110156494	0.0	-0.172808911608	-0.193444915211	-1.0	-0.0537595627865	0.420941514346	0.147716795592	0.0	0.0	-0.417618809553	0.00212762216921	-0.0456465707634	0.00136889488483	0.0207118262544	0.830568765792	0.167535332707	-0.00703567222055	0.0	0.0452376748674	0.120294370476																						198	117	34	3	1	98685.0	19	500	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	37378	G13_93	13	search	93	1	-11.754844151	2.80352321471	-6.66914205648	-7.08916339055	-24.0437801702	0	0	4.33749486629	-4.28158971788	0	-15.1494452829	0	-11.323026735	-4.26375096111	-0.398347299953	-8.75443490592	-2.63785932888	-1.03564751764	-1.01084157378	-0.963058664945	1.9022554228	-0.488893346544	0.11660076722	-0.277374938935	-0.294843961323	-1.0	0.0	0.0	0.180399872049	-0.178074732325	0.0	-0.630077515916	0.0	-0.470933715699	-0.177332804198	-0.0165675820164	-0.364103932241	-0.109710674037	-0.0430734065236	-0.042041707528	-0.0400543782271	0.0791163207008																						199	100	29	7	5	151983.0	19	500	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	3072	G13_94	13	search	94	1	-7.78496823204	-0.00912824866614	1.33929888737	-4.80843691244	-20.1652591038	-2.04623657007	0	0	2.40603962907	0	-14.031056073	3.84837159365	-1.79766451703	4.35742236843	3.70732652537	17.5309847746	-8.99763635792	-1.12425005573	-7.42856801029	-6.46247584423	4.4108094423	-0.38605842811	-0.000452672024652	0.0664161506917	-0.238451531304	-1.0	-0.101473358688	0.0	0.0	0.119316078048	0.0	-0.695803411243	0.190841663568	-0.0891466113962	0.216085612687	0.183847205052	0.869365708836	-0.446194929191	-0.0557518279305	-0.36838445626	-0.320475715733	0.218733090391																						13	3	2	2	0	941.0	1	74	17
