session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	61244	G5_87	5	search	87	1	-15.6635176282	2.71008770672	-10.505839576	-15.4831718002	-20.3965347604	1.85062922799	-6.81362951638	0.0	-2.02119131437	1.16591055395	0.841940856215	13.8452785988	0.0	0.0260646825522	-0.631675227357	7.29928488499	-8.78033048457	-8.05676379657	0.912283514916	0.0	7.75859332979	-0.767949939153	0.132870006526	-0.515079629918	-0.759107955447	-1.0	0.090732531272	-0.334058191571	0.0	-0.0990948383201	0.0571621879719	0.041278622379	0.678805432464	0.0	0.00127789758694	-0.0309697325931	0.357868871881	-0.430481480688	-0.395006499447	0.0447273777449	0.0	0.380387816897																						57	25	7	6	0	10608.0	5	181	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	60083	G5_88	5	search	88	1	-17.0326068555	10.8534424058	-13.0814479067	-10.1631674943	-29.7354640499	2.6153255369	5.47949490837	0.0	-9.06424029731	-0.782881567417	2.27577230804	6.74751603011	-0.0	2.28914641717	-7.19657040976	-0.251430068309	-8.58573394114	-19.9390581875	6.31320618079	0.0	4.79106186707	-0.572804474377	0.364999933667	-0.43992748473	-0.341786073264	-1.0	0.0879530762497	0.184274740061	0.0	-0.304829286744	-0.0263282108564	0.0765339429116	0.22691813448	-0.0	0.076983712557	-0.242019778057	-0.00845556228372	-0.288737176818	-0.670548075325	0.212312347647	0.0	0.161122821525																						7	1	3	0	0	124.0	0	55	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	98036	G5_89	5	search	89	1	-13.9905927256	-2.9056506597	-25.4661507285	-5.97515595782	-31.4585884816	0.752381594058	-4.49640082676	0.0	-5.56056432461	-4.49568323289	9.21879528854	-4.48782017413	0.0	-1.77805811663	-6.65963338351	-3.05250299803	1.79887269184	-8.8439272766	-4.64768066268	0.0	-2.95375114969	-0.444730466334	-0.0923643049466	-0.809513457459	-0.189937191915	-1.0	0.0239165719243	-0.142930787546	0.0	-0.176758227022	-0.1429079768	0.293045420456	-0.14265802729	0.0	-0.056520594294	-0.211695238246	-0.0970324208862	0.0571822442985	-0.28112918295	-0.147739643989	0.0	-0.0938933147435																						195	165	12	2	0	73914.0	19	500	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	15123	G5_90	5	search	90	1	-3.25227054732	22.1470911154	-15.3612615027	-14.7437701657	-38.468129765	2.26846599079	-4.69610804522	0.0	3.88899811419	2.46705262358	7.35366824263	19.1300022542	0.0	-1.13090397506	-9.37124239422	-8.11038448974	3.98850705756	-5.7857243125	4.01698138669	0.0	-6.89245195265	-0.0845445455028	0.575725704648	-0.3993243653	-0.383272341437	-1.0	0.0589700098407	-0.122077888213	0.0	0.101096625647	0.0641323775982	0.191162614028	0.497294835258	0.0	-0.0293984652223	-0.243610553762	-0.210833865314	0.103683414867	-0.150403056968	0.104423620572	0.0	-0.179173045187																						3	1	1	0	0	32.0	0	51	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	26009	G5_91	5	search	91	1	-13.4255269175	8.89836497456	-14.0863857304	-14.2860569994	-34.3192566982	-2.03169816559	-3.35442326354	0.0	-7.49299978944	0.363601915639	-6.59059504961	5.76348507455	0.0	3.18801063348	0.908018602014	5.98438233385	-6.67325702403	-10.2412858966	3.50407847778	-0.0	6.77101244056	-0.391195154242	0.259281984246	-0.410451364209	-0.416269417634	-1.0	-0.0591999466496	-0.097741722469	0.0	-0.218332228327	0.010594690871	-0.192037814442	0.167937351477	0.0	0.0928927645931	0.0264579915002	0.174373891209	-0.194446432296	-0.298412229225	0.102102400078	-0.0	0.197294845285																						198	122	28	4	2	100696.0	19	500	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	68543	G5_92	5	search	92	1	-16.2441005462	16.4139967949	-22.1011625079	-14.9665057913	-16.1963447679	1.8331471181	-8.06794960659	0.0	-2.57844673724	0.226273926647	-2.52719778564	10.0653449154	0.0	-1.75901248067	-1.8477975763	-6.46628992623	-4.22634980151	2.77896572306	8.5702016618	0.0	6.08774724633	-0.734988512049	0.742675720746	-1.0	-0.677181835388	-0.732827730763	0.0829434703919	-0.365046390827	0.0	-0.116665661198	0.0102381006685	-0.114346826088	0.455421515126	0.0	-0.0795891383562	-0.0836063521837	-0.292576914174	-0.191227488599	0.125738441228	0.387771532775	0.0	0.27544918708																						194	168	10	2	0	77180.0	19	500	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	84166	G5_93	5	search	93	1	-6.55500550511	14.4094047298	-16.9179495955	-18.6893921472	-36.4160942812	-1.05278892178	4.68427125062	0.0	-2.87872728062	-0.630405896559	-0.00638370596274	11.425189556	0.0	1.23260346026	0.841413747446	0.98512153766	-1.24239765639	-4.71950278697	7.97111935384	-0.0	7.45299525097	-0.180002980399	0.395687813705	-0.464573423632	-0.513217919606	-1.0	-0.0289099900074	0.128631895954	0.0	-0.0790509618738	-0.0173111891597	-0.00017529902887	0.313740113581	0.0	0.0338477666149	0.0231055461618	0.0270518175303	-0.0341167190198	-0.129599367536	0.218890013088	-0.0	0.204662125307																						198	97	32	11	1	106909.0	19	500	17
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	49886	G5_94	5	search	94	1	-7.63164141773	2.54189786983	-7.66020666861	-12.8374316818	-38.1150289205	2.86894922156	-1.74683233416	0.0	-3.42936714651	-2.44272378436	3.02429619252	1.1307853212	0.0	-1.43079996278	1.89786328623	-6.91132926001	-10.6873242299	-12.2538809864	-3.75379888	-0.0	3.14646939985	-0.200226567678	0.066690172927	-0.200976016169	-0.336807607009	-1.0	0.0752708131886	-0.0458305393866	0.0	-0.0899741452029	-0.0640882049297	0.0793465537919	0.0296677020385	0.0	-0.03753899717	0.0497930433213	-0.181328191418	-0.280396592436	-0.321497355071	-0.0984860561912	-0.0	0.0825519352592																						6	4	1	0	0	-10.0	0	57	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	66428	G5_95	5	search	95	1	-10.8949693182	-9.42609490639	-15.0029233531	-9.63331476491	-15.6812331581	0.746786892565	-0.86612389351	0.0	2.17133886041	1.14839223626	-3.41829260626	17.417621505	0.0	-0.18994418062	1.62957701058	-8.24246290502	5.11175127635	-2.41338900328	16.5155365414	-0.0	3.291134035	-0.625514184875	-0.541181521466	-0.86136464435	-0.553078660146	-0.900308526834	0.0428753657525	-0.0497268753521	0.0	0.124663339353	0.0659327816906	-0.196254844858	1.0	0.0	-0.0109052881052	0.0935591010584	-0.473225514899	0.293481591323	-0.138560193341	0.948208487399	-0.0	0.188954274501																						14	3	2	1	1	1522.0	1	78	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	32301	G5_96	5	search	96	1	-13.7068242726	-0.0680351209615	-11.1268563287	-23.9924865668	-16.3379737734	2.71473332536	4.03603276496	0.0	-8.24521139237	0.0415298905285	3.69706350713	2.39020224345	0.0	1.97323295408	-1.22195225149	-0.223721809195	-9.1884497099	-29.7421247568	3.96755723061	0.0	10.5106583152	-0.460855583947	-0.00228750035574	-0.374111009879	-0.80668367721	-0.549321002012	0.0912757023097	0.135700888822	0.0	-0.277223347686	0.00139633233564	0.124303947259	0.080364206088	0.0	0.0663447205006	-0.0410849010111	-0.00752205200618	-0.308937232462	-1.0	0.133398580735	0.0	0.353392987259																						20	4	6	0	1	1846.0	2	91	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	12006	G5_97	5	search	97	1	-14.1317437217	-7.31608889385	-13.6132008499	-6.80210797619	-41.4864773166	-0.0768194320309	-9.60790618052	0.0	-0.859198223785	-0.704861467753	7.8974693092	6.29004783846	0.0	-0.786739875622	0.262614531772	-3.31636304372	-10.158259248	6.77914807579	1.00314430135	0.0	2.59561510979	-0.340634940244	-0.176348761502	-0.328135858488	-0.163959642181	-1.0	-0.00185167401524	-0.231591275085	0.0	-0.0207103200695	-0.0169901498836	0.19036249448	0.151616821801	0.0	-0.0189637666659	0.00633012366338	-0.0799384102537	-0.244857117428	0.163406211235	0.0241800308494	0.0	0.0625653291791																						198	119	32	5	0	96696.0	19	500	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	75740	G5_98	5	search	98	1	-7.85470614878	8.47800310106	-15.51082204	-9.77097011842	-16.2953061688	3.24841394743	-1.17764363775	0.0	-11.6770890509	-1.44009187678	-2.40613272239	19.6214647889	-0.0	1.27911348334	-1.97986693441	-4.12325114018	-3.85076717972	-7.58076147134	1.13622790099	-0.0	-0.724536412216	-0.400311915206	0.432077991744	-0.790502758428	-0.497973531719	-0.830483674086	0.165554100185	-0.0600181306759	0.0	-0.595118110526	-0.0733936988027	-0.122627578944	1.0	-0.0	0.0651895002286	-0.100903115833	-0.210139823124	-0.196252788523	-0.386350435755	0.0579073944384	-0.0	-0.0369257045797																						38	26	3	2	0	2946.0	3	138	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	21327	G5_99	5	search	99	1	-12.8006016863	4.17906886413	-10.6395385473	-13.7722215264	-29.4291279445	-0.517036961267	2.58629837851	0.0	-3.36386678174	2.3663827237	-5.24077251292	-3.32444413913	0.0	-5.73767866533	-0.631650638988	-9.42311926799	-7.10264988964	-6.43007318808	3.5731766845	0.0	7.98087280764	-0.434963676479	0.142004509002	-0.361530880812	-0.467979260289	-1.0	-0.0175688848899	0.0878822635653	0.0	-0.114303991205	0.0804095428233	-0.178081135221	-0.112964412177	0.0	-0.194965976435	-0.021463450775	-0.320197026761	-0.241347616655	-0.218493500732	0.12141632913	0.0	0.271189578661																						198	100	32	2	7	145526.0	19	500	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	62636	G5_100	5	search	100	1	-7.87587756445	6.16990631139	-15.3752854572	-27.2397669417	-12.9865433396	0.19663043446	5.06315611791	0.0	-8.42405238474	0.180572791477	-3.27591836756	7.78347449184	0.0	-1.1800692693	-5.20763571913	2.64635501581	-3.32350798538	-11.1768785539	5.91267220205	0.0	7.32716885026	-0.289131606056	0.22650363803	-0.564442621336	-1.0	-0.476749429148	0.0072185064902	0.185873694468	0.0	-0.309255670313	0.00662901381876	-0.120262349328	0.28573939375	0.0	-0.0433215626191	-0.191177689966	0.0971504279561	-0.122009413388	-0.410314764358	0.217060307994	0.0	0.268987942001																						196	91	33	9	3	133816.0	19	500	18
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	38061	G5_101	5	search	101	1	-7.5760495927	19.3011927607	-8.07301713827	-20.7965761974	-27.0759523658	0.0427868347549	-0.12695087195	0.398610973469	0.790179884496	-5.14844062918	-7.61433062921	9.37076196434	-0.525326275411	-2.54271517867	-10.45062257	-7.66995629716	3.36791610285	-2.57193297417	7.62667400593	-9.90374866682	6.37171878843	-0.279807317221	0.712853697623	-0.298161890271	-0.768082906796	-1.0	0.00158025225398	-0.00468869461119	0.0147219557814	0.029183826069	-0.19014809007	-0.281221156188	0.346091684523	-0.019401950052	-0.0939104613686	-0.385974329872	-0.283275586894	0.124387724478	-0.0949895663657	0.281677035876	-0.365776558217	0.235327596324																						199	144	21	3	1	96713.0	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	7322	G5_102	5	search	102	1	-4.58286851448	17.3756407198	-19.7725469408	-10.9347750459	-15.3625039279	4.5356767713	7.03348140414	2.40596617012	-1.15294500855	1.821273232	5.87162822398	13.1454435558	-0.246031745786	-2.26385424726	-4.07514800251	0.0547852685986	-4.37212505204	-12.8731826489	-3.39898699814	-8.18350348191	-0.651439082504	-0.231779372086	0.878776051048	-1.0	-0.553028149519	-0.776961307713	0.229392641468	0.355719545146	0.121682157454	-0.058310394306	0.0921112104302	0.296958618511	0.664833093845	-0.0124430983284	-0.114494822242	-0.2061013189	0.0027707744866	-0.221120984825	-0.651063451131	-0.171904358519	-0.413882111719	-0.0329466448837																						2	2	0	0	0	-46.0	0	44	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	18259	G5_103	5	search	103	1	-10.1254885064	11.5207356643	-11.2178682221	-18.9011844276	-23.6800062489	4.00263376429	-3.34056314981	7.61999726282	-0.59534742329	1.2461311502	9.24626134161	14.6093592845	10.5618612685	-5.55492591869	-5.13272574636	-5.2315912684	-10.3210092573	-10.315106185	-1.71729267702	-2.07173316671	0.822887094061	-0.427596530168	0.486517425006	-0.473727418152	-0.798191699316	-1.0	0.169030097468	-0.141071041735	0.321790340034	-0.0251413541463	0.0526237677941	0.390467014427	0.616949131302	0.446024429113	-0.234582958311	-0.216753563847	-0.220928627021	-0.435853316458	-0.435604031373	-0.0725207864802	-0.0874887086152	0.0347502904101																						18	9	3	1	0	481.0	1	86	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	66146	G5_104	5	search	104	1	-11.9290141416	7.66416160206	-16.6612344656	-25.198416389	-35.0999322045	4.41171243927	-7.02754967049	6.9688224568	-2.83840814638	5.4369132115	4.81349528238	6.70679226626	3.76018852243	2.08180162277	-2.53759108049	-7.38465900031	2.54306209604	-8.51420378572	17.8844819025	-13.3062745677	3.85188392285	-0.339858609189	0.218352604142	-0.474679961446	-0.717904987455	-1.0	0.125690055854	-0.200215477042	0.19854233382	-0.0808664851499	0.154898111478	0.137136882611	0.191077071807	0.107128085049	0.0593107021017	-0.0722961818188	-0.210389551674	0.0724520515088	-0.242570376948	0.509530383088	-0.379096873754	0.109740494665																						7	2	1	1	0	228.0	0	55	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	39478	G5_105	5	search	105	1	-13.2260604848	11.1834804168	-16.9958247812	-21.2419947783	-36.5302316048	-0.93328057879	1.48518704232	4.41433581145	-0.0744878538004	0.112491286336	2.76921614997	4.76727337094	5.10920590996	0.0408237416817	-5.20305805753	-7.2881664736	1.27210229862	-0.278516147284	12.3598829576	2.28159354543	4.70994587137	-0.362057942251	0.306143156654	-0.465253682622	-0.581490832254	-1.0	-0.0255481703178	0.0406563817712	0.120840619332	-0.00203907422778	0.00307940249471	0.0758061481769	0.130502139228	0.139862401236	0.00111753306476	-0.142431565007	-0.199510546564	0.0348232749353	-0.00762426448036	0.33834669025	0.0624576808084	0.128932822609																						196	122	21	8	2	106441.0	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	19813	G5_106	5	search	106	1	-13.6883486804	15.2256660476	-14.0360079133	-25.2227529182	-26.9863905491	-4.34160039572	0.193811625934	8.32237195554	-3.31900866291	3.14864460319	-5.53550267423	15.8504633517	8.41329425318	3.68968169106	-1.83006301697	-13.1558671268	5.78870174792	5.67455324601	-12.658346584	-3.99694916999	-3.37464501388	-0.507231549009	0.564197943399	-0.5201143105	-0.934647146396	-1.0	-0.16088110738	0.00718182839538	0.308391444214	-0.122988239456	0.116675277394	-0.20512201008	0.587350254304	0.311760634972	0.136723793586	-0.0678142937879	-0.487500064259	0.21450448282	0.210274628454	-0.469064084766	-0.148109809747	-0.125049884228																						12	5	2	1	0	276.0	1	73	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	31551	G5_107	5	search	107	1	-11.1244867851	-10.9996612873	-10.6732060766	-18.1163355079	-26.8660404356	1.09979249535	3.12648964457	1.59098225487	-4.57468753438	4.20867266923	-3.16850254266	-9.08940248942	11.0882798206	0.357302068327	-1.89916246957	-1.3952779093	11.1442852793	-15.393101277	-1.3308064097	4.35339066669	8.41904961881	-0.414072435114	-0.40942621648	-0.397274994885	-0.674321009502	-1.0	0.0409361587161	0.116373294831	0.0592190821226	-0.170277698544	0.156653998914	-0.117937086794	-0.338323115057	0.412724749936	0.0132993944226	-0.0706900770927	-0.051934631478	0.41480936895	-0.572957571248	-0.049534891935	0.162040650431	0.313371434059																						23	6	5	1	1	2281.0	2	97	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	79470	G5_108	5	search	108	1	-8.67472183208	1.78404514421	-22.3832650736	-17.2474303029	-19.4000063892	-0.153136348452	5.1732682416	4.32055358513	-7.70701828775	-1.42603739477	-1.01064964654	9.57520842538	2.71850295127	-2.08676110435	3.83295721439	-5.97052556671	-3.58459124205	-12.0532930238	5.24624336644	-2.52938855141	7.79243458166	-0.387553907062	0.0797044192769	-1.0	-0.770550241271	-0.866719235348	-0.00684155541867	0.231122145254	0.193026065274	-0.344320556559	-0.0637099810988	-0.0451520206374	0.427784257296	0.121452475424	-0.0932286285083	0.171242095458	-0.266740600492	-0.160146039028	-0.538495746005	0.234382399046	-0.113003556143	0.348136634938																						199	128	19	7	3	128089.0	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	2163	G5_109	5	search	109	1	-13.2319654017	14.1385257091	-6.52826908692	-17.7336801164	-15.2557064811	3.45373727374	7.47053034922	2.50933596696	-11.8608996847	3.63697850153	-12.9351655964	7.66812075658	7.18324526092	5.91518292152	-0.0560325347846	-4.96150222852	2.77014503713	-5.83800413601	-10.9469452427	-1.29995378005	1.74967493834	-0.746148871236	0.797269693395	-0.368128275918	-1.0	-0.860267377162	0.194755812165	0.421262270448	0.141501140795	-0.668834647229	0.205088762043	-0.729412367402	0.432404368764	0.405062300311	0.333556423862	-0.00315966761648	-0.279778489065	0.156208131587	-0.329204321816	-0.61729687075	-0.0733042307926	0.098663950565																						0	0	0	0	0	0	0	40	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	97248	G5_110	5	search	110	1	-9.18531452457	4.81056986893	-18.869711372	-25.3450082773	-9.02339320934	4.09575865994	-4.74545370182	-0.372643818868	-0.112909026631	3.5258112859	-3.89497735517	3.73830492356	3.47231872761	1.22694735206	-4.50196040641	-7.69795472094	0.728494807174	3.41636656913	14.3843749167	-5.41274558717	9.52578868976	-0.362411186616	0.189803444382	-0.744513916333	-1.0	-0.356022499998	0.161600209995	-0.187234253384	-0.0147028485764	-0.00445488221571	0.139112650796	-0.15367828302	0.147496693734	0.137002075107	0.0484098225038	-0.177627103418	-0.303726660363	0.0287431276093	0.134794454661	0.567542719234	-0.213562589049	0.375844765389																						13	6	2	1	0	213.0	1	70	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	44923	G5_111	5	search	111	1	-10.6683941322	1.8303024007	-3.45336049747	-4.45141339962	-32.2292511315	2.28560376121	7.74197371998	-1.92356653591	1.5064487845	2.45178795192	2.25954566623	5.06767758545	11.447512638	-4.91345147182	-6.2725582102	-3.39579386327	-0.367822176082	-11.4278627814	1.92226076541	-0.591515075465	-6.08213531823	-0.331015886426	0.0567901001867	-0.107149883296	-0.138117183718	-1.0	0.0709170607744	0.240215749611	-0.0596838731392	0.0467416626701	0.0760733763845	0.0701085376452	0.157238452881	0.355190152924	-0.152453169072	-0.194623144813	-0.10536372221	-0.0114126814359	-0.354580462785	0.0596433580652	-0.0183533608352	-0.188714757703																						3	1	1	0	0	14.0	0	50	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	25184	G5_112	5	search	112	1	-2.61303464538	-16.5441148077	-6.74699193443	-16.7257728051	-29.9103149332	1.29608254731	3.93321993886	-1.7509402485	0.62465856846	-3.08181085333	2.44927524498	-0.85677733165	2.91572554381	0.643416776437	-4.72157541148	-4.77838860673	10.1463761832	-21.840625541	3.0361811195	-20.3902008779	2.57298842097	-0.0873623247103	-0.553124059197	-0.225574085378	-0.55919748229	-1.0	0.043332293565	0.13150045219	-0.058539679452	0.020884386201	-0.103035051962	0.0818873104629	-0.0286448783158	0.0974822749382	0.021511534662	-0.157857763184	-0.159757214774	0.33922665829	-0.730203797243	0.101509500194	-0.681711340166	0.0860234479881																						32	18	3	0	2	4391.0	3	122	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	3408	G5_113	5	search	113	1	-8.11606946246	2.04543096797	-17.0834386412	-14.1641099055	-9.31223911655	0.435331697982	0.845001170781	3.66137572885	-9.17303061759	-3.40831872801	2.22364735087	20.1028610539	-3.88774606115	0.814026323445	-4.37469322308	0.111014246038	-9.09603517594	-9.30328552325	3.08955232404	-5.08936138846	8.67981646132	-0.403727083459	0.101748251778	-0.849801358891	-0.704581793981	-0.463229541885	0.0216552110078	0.0420338760994	0.182132071601	-0.456304731601	-0.169543962866	0.110613476605	1.0	-0.193392674343	0.04049305824	-0.21761545341	0.00552231076664	-0.45247465779	-0.462784152879	0.153687194861	-0.253166023226	0.431770206144																						197	140	22	3	1	100702.0	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	22245	G5_114	5	search	114	1	-12.0284605453	-1.82234436549	-8.90668571797	-5.3341443214	-18.2428020042	4.0123280412	2.61612498181	-0.339707686733	-4.00811252175	-3.10532606022	-0.709914562516	3.30581259995	4.2246432081	0.674446796079	-5.1958423405	-0.805642266388	-4.97700415462	-5.5132825381	-4.71925619466	-4.98617243306	5.19862696948	-0.659353784718	-0.0998938850003	-0.488230136793	-0.29239720522	-1.0	0.219940338129	0.143405874888	-0.0186214643264	-0.219709259622	-0.170221989994	-0.0389147764886	0.181211888349	0.231578636173	0.0369705704159	-0.284816024387	-0.0441621997654	-0.272820159616	-0.302216870898	-0.258691411198	-0.273322729257	0.284968667001																						11	4	0	1	1	1282.0	1	67	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	72141	G5_115	5	search	115	1	-15.3698696652	13.0804071277	-9.39736517979	-24.2889039939	-40.6774337951	1.67440577643	10.0990549837	1.84373115268	1.0053318901	3.24485150826	-4.50669475921	0.496082072092	-0.497583596636	-2.82971696072	3.09066556934	3.96461287575	-13.2286799535	-13.045990183	11.7351876587	-0.0405265564527	12.0894798767	-0.377847573735	0.321564216503	-0.231021583789	-0.59711003689	-1.0	0.0411630139911	0.248271683867	0.0453256506289	0.0247147323787	0.0797703101087	-0.110791029294	0.0121955105278	-0.0122324234892	-0.0695647856001	0.0759798561756	0.0974646752724	-0.325209304504	-0.320718122208	0.288493805137	-0.000996290883464	0.297203602803																						16	2	3	0	2	2539.0	1	80	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	21919	G5_116	5	search	116	1	-8.93257868987	-5.63121871626	-14.930738767	-19.1305702865	-22.857230796	1.28529447924	-2.23933009234	-4.26309180643	-0.674790244633	-3.87480073568	9.03384509213	10.0384607374	4.6104182695	0.384219058136	-0.83383790577	-4.03846914442	-7.59103163375	-11.3258693824	19.1163823349	17.7355982798	6.17222470533	-0.390798814151	-0.24636487099	-0.653217307917	-0.83695922998	-1.0	0.0562314171259	-0.0979703146162	-0.186509548968	-0.0295219596221	-0.16952187998	0.395229202205	0.439180967587	0.201705023265	0.0168095191217	-0.0364802680259	-0.176682345314	-0.332106356255	-0.495504879111	0.836338509485	0.775929439485	0.27003379195																						199	136	25	3	1	91385.0	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	88008	G5_117	5	search	117	1	-14.5461152196	17.376073163	-21.2534073887	-26.5095955755	-23.9529598074	3.24342685619	-1.56432045323	3.82059260386	-6.39919871442	1.87522625331	9.0521096808	5.08620003647	6.5084893505	0.81537422484	-3.18481094814	-8.35338925854	9.06028423094	-14.8090868016	-2.92711800542	-2.17637205818	-4.5118381379	-0.54871132146	0.655463532572	-0.801725070764	-1.0	-0.903558099902	0.122349163983	-0.0590095932912	0.144121119954	-0.241391789482	0.0707376409408	0.341465400896	0.191862603938	0.245514471617	0.030757701396	-0.120138043565	-0.315108136401	0.34177376283	-0.558631185427	-0.110417301429	-0.0820975201971	-0.170196415296																						80	43	13	1	2	22283.0	8	242	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	12248	G5_118	5	search	118	1	-10.0510062092	-5.95863340383	-16.7775872178	-18.0004333566	-7.48020073879	4.2755057306	-7.51870736094	4.79420288441	1.80398808306	3.53900386659	6.48238441533	3.15564592047	0.454347744815	4.85130512288	2.38158277144	-10.1531478498	-0.997522466523	-1.69700431659	9.3868823657	-5.86134047531	10.6601112286	-0.558375790743	-0.3310272195	-0.932065738941	-1.0	-0.41555670303	0.237522377706	-0.417695908315	0.2663381925	0.100219147357	0.196606592546	0.360123797406	0.175309441609	0.0252409336939	0.269510462708	0.13230696863	-0.564050189716	-0.0554165806323	-0.0942757478649	0.521480909917	-0.325622186932	0.592214143817																						0	0	0	0	0	0	0	37	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	30068	G5_119	5	search	119	1	-14.3477834276	0.797820803763	-16.3173399269	-19.0674061667	-14.5905283892	-1.89104024381	-10.6448563044	3.04518349526	-2.21117992008	-2.45719865873	8.23502427412	9.22576025424	-1.33431344942	-2.09032334977	-2.85761795805	-5.88891110934	3.2962714485	8.74141948704	-2.56782418548	-1.73033212712	5.58595891971	-0.752476939031	0.0418421256036	-0.855771350557	-1.0	-0.765207824371	-0.0991765858072	-0.558275006642	0.159706226879	-0.115966477073	-0.128869057345	0.43189011668	0.483849778705	-0.0699787604961	-0.109628091598	-0.149869255056	-0.308846995646	0.172874664739	0.458448276111	-0.134670870439	-0.0907481653242	0.292958511025																						105	70	13	3	0	25642.0	10	304	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	98412	G5_120	5	search	120	1	-12.002230406	5.97860039512	-17.2114466689	-15.4216162782	-26.6859340591	4.88670462772	-9.2125332786	-0.873543623323	1.30790191441	6.94066492254	-16.6785532587	7.93612567053	-0.474031943815	-0.21608008205	-9.82072041606	-0.301226633297	-1.33968162444	-10.1603718534	-1.79920919691	-2.05004059944	-2.60978073723	-0.449758677339	0.224035642967	-0.644963246585	-0.577893066962	-1.0	0.183119114995	-0.345220566692	-0.0327342344992	0.0490109100739	0.260087014648	-0.624994171901	0.297389840391	-0.0177633633796	-0.00809715266368	-0.368011117553	-0.0112878429749	-0.0502017887578	-0.380738850319	-0.0674216309209	-0.0768210172033	-0.0977961172895																						6	3	0	1	0	168.0	0	54	21
